trip_id,stop_id,delay_min,snapshot_time
306455592,de:12067:900310013::7,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310013::3,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310563::3,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310559::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310558::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310556::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310621::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310568::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310955::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12067:900310950::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260165::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260169::3,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260166::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260171::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260168::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260167::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260170::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900261050::1,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900261051::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900261048::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900261047::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260889::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260888::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260886::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260887::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260890::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260798::2,0.0,2026-09-20T01:03:03.159477+02:00
306455627,de:12061:900260001::8,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310013::3,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310563::3,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310559::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310558::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310556::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310621::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310568::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310955::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12067:900310950::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260165::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260169::3,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260166::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260171::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260168::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260167::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260170::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900261050::1,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900261051::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900261048::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900261047::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260889::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260888::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260886::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260887::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260890::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260798::2,0.0,2026-09-20T01:03:03.159477+02:00
306455641,de:12061:900260001::8,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12054:900230999::5,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12054:900230400::1,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220136::2,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220043::1,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220020::1,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220070::1,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220114::1,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12069:900220001::4,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12061:900260005::3,0.0,2026-09-20T01:03:03.159477+02:00
293431908,de:12061:900260009::7,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310001::3,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900311149::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310835::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310825::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310813::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310803::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310802::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310712::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310713::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310877::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310713::2,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900310711::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12067:900311015::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12064:900320277::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12064:900320279::1,-0.5,2026-09-20T01:03:03.159477+02:00
306455868,de:12064:900320229::1,-0.5,2026-09-20T01:03:03.159477+02:00
306455868,de:12064:900320280::1,0.0,2026-09-20T01:03:03.159477+02:00
306455868,de:12064:900320228::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900310840::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311094::2,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311071::2,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311443::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311405::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311227::2,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311239::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311228::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311269::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900310858::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900310935::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311447::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311557::2,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311560::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311442::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311477::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311478::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311490::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311482::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900311270::1,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900310735::2,0.0,2026-09-20T01:03:03.159477+02:00
306454536,de:12067:900310007::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310613::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900311078::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900311077::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900311082::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310107::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310113::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310102::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310103::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310114::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310119::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310115::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310106::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310109::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310631::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310040::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310105::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310970::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310972::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310810::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310769::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310695::3,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310812::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310630::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310811::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310771::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310822::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310781::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310627::2,-0.5,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310816::2,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310022::1,0.0,2026-09-20T01:03:03.159477+02:00
306455775,de:12067:900310001::11,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310807::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310815::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310880::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310010::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310770::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310812::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310806::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310778::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310768::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310786::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310784::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900311104::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310995::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310779::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310808::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310822::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310781::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310627::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310816::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310022::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310001::11,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310001::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310696::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310788::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310790::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310787::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310809::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310825::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310792::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310774::2,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310793::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310628::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900310814::1,0.0,2026-09-20T01:03:03.159477+02:00
306454871,de:12067:900311083::3,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310807::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310815::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310880::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310010::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310770::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310812::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310806::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310778::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310768::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310786::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310784::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900311104::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310995::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310779::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310808::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310822::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310781::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310627::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310816::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310022::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310001::11,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310001::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310696::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310788::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310790::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310787::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310809::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310825::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310792::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310774::2,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310793::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310628::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900310814::1,0.0,2026-09-20T01:03:03.159477+02:00
306454875,de:12067:900311083::3,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311083::3,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310775::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311083::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310814::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310804::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311150::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311135::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311149::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310001::11,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310001::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310816::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310627::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311151::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311152::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310823::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310773::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311109::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310782::1,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310010::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310770::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900310695::2,0.0,2026-09-20T01:03:03.159477+02:00
306454893,de:12067:900311153::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310565::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310561::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310567::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310581::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310573::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310560::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310559::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310558::3,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310553::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310579::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310571::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310569::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310563::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310563::4,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310013::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310572::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:11000:900310550::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310534::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310580::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310578::4,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310508::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310509::2,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12067:900310017::3,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12064:900320267::1,0.0,2026-09-20T01:03:03.159477+02:00
306455367,de:12064:900320250::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310888::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310881::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310885::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310883::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310920::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310882::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310889::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310890::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310847::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310846::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310854::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310857::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900311970::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310853::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310845::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310855::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310844::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310856::1,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310849::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310851::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310850::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310852::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310555::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310557::2,0.0,2026-09-20T01:03:03.159477+02:00
306455650,de:12067:900310013::7,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900311083::3,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900310775::1,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900311083::2,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900310814::2,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900310628::2,0.0,2026-09-20T01:03:03.159477+02:00
306454789,de:12067:900310793::2,0.0,2026-09-20T01:03:03.159477+02:00
